-0.1248873805,-0.09492646589,-0.4821465218,-0.3601398676,-0.252785766,-0.2838389832,-0.4329233252,-0.2234090418,-0.2929307671,-0.2100209172,-0.3139028801,-0.2561512593,-0.3126884091,-0.3104716227,-0.2117128493,-0.3581474126,-0.2972079696,-0.450262155,-0.295830696,-0.0820819178,-0.2561919791,-0.2050622503,-0.4004369358,-0.391570916,-0.2340715794,-0.1692266779,-0.4135750089,-0.1714735295,-0.2182521118,-0.2134452921,-0.2038584567,-0.3545638423,-0.09845772275,-0.1668112938,-0.4055505946,-0.3258404347,-0.2434205331,-0.3455989596,-0.08603185627,-0.316078616,-0.4135519753,-0.177547525,-0.3618072446,-0.3446173286,-0.3579276641,-0.3204409994,-0.3768942904,-0.2991320161,-0.4080007508,-0.1866603615,-0.3002065989,-0.3386284493,-0.3307432251,-0.1381876577,-0.3217563788,-0.2977708637,-0.2511498888,-0.2083225973,-0.2967726135,-0.2957304581,-0.2720221547,-0.2784730259,-0.3943213479,-0.236768365,-0.3137141244,-0.3129566572,-0.1865078052,-0.3027421939,-0.1689134792,-0.3125538,-0.2128309795,-0.2046510979,-0.2090127277,-0.3638457942,-0.3568202606,-0.4843826564,-0.2997914736,-0.3134511417,-0.3332397133,-0.2708399335,-0.2179931713,-0.09273095779,-0.2779479496,-0.2263368847,-0.3846141613,-0.2912303935,-0.3347972909,-0.2874444885,-0.2835043801,-0.2863814727,-0.3287226049,-0.2717396765,-0.2576381596,-0.2002143311,-0.2834301317,-0.1474663497,-0.1618465353,-0.3127248977,-0.3203357937,-0.3241890783
-0.7466580599,-0.7119534661,-0.7855666605,-0.7771932114,-0.7461772901,-0.7058064518,-0.889133823,-0.7562333153,-0.6577456417,-0.5514316364,-0.7944752956,-0.8690317046,-0.8403977009,-0.5760518585,-0.8298019784,-0.7155680701,-0.7274411412,-0.7901892487,-0.8423385678,-0.6829091458,-0.6374366786,-0.8001026056,-0.7522243118,-0.9917012612,-0.5367897668,-0.7757411502,-0.9569691225,-0.7324165914,-0.6621946056,-0.7227100885,-0.8287693581,-0.7116809943,-0.7310879085,-0.6802933055,-0.9601504694,-0.8605249585,-0.6343367174,-0.8668053008,-0.7118771382,-0.5390762948,-0.8034864236,-0.8277162292,-0.7496708893,-0.5953305602,-0.8748439021,-0.6383897517,-0.7258830292,-0.8499364157,-0.4992566428,-0.7746891547,-0.731952745,-0.5539154005,-0.8429318314,-0.6904249161,-0.7541857252,-0.6234734147,-0.6740931345,-0.6087885216,-0.8246530921,-0.615522937,-0.6217013489,-0.4715437222,-1.018743766,-0.5051861372,-0.8019079906,-0.5640900999,-0.8028241597,-0.6533887918,-0.6643121925,-0.8414037225,-0.6630382178,-0.676077885,-0.7439259093,-0.7173999946,-0.8277483501,-1.095206023,-0.5996956402,-0.7705512706,-0.9083154256,-0.7443651227,-0.5997281137,-0.5900292431,-0.8377343685,-0.7400125547,-0.7944702134,-1.009445885,-0.6498681844,-0.8325166063,-0.6961998499,-0.7956785222,-0.7685035365,-0.6531611477,-0.8046175129,-0.7408125293,-0.807131492,-0.4457678761,-0.6269096379,-0.7112040251,-0.6743892735,-0.5591292486
-0.04987159393,-0.02378254642,-0.03838022618,-0.006120779867,-0.03566862461,-0.02882103447,-0.03364400834,0.002628717474,-0.04653638052,-0.009027781709,-0.01697679911,-0.03495753175,-0.04163003577,-0.009696972205,-0.01571490055,-0.02789234559,0.01562436878,-0.01094566142,-0.02618489944,-0.01827582883,-0.02897058435,-0.04581894971,-0.02266874595,-0.02613172057,-0.03188314259,-0.02145806889,0.006006880154,0.005314391345,0.01171083494,-0.02972332529,0.004214739532,-0.04339854577,0.008314516178,0.009194157451,-0.03116859946,0.0105424609,-0.04243877046,-0.04973901209,0.0533469667,-0.05424688672,-0.01929896387,-0.06165259065,-0.02931927278,-0.05503653561,-0.03230564829,0.0008142454819,-0.02026759527,-0.0005165495335,0.003296480978,-0.002676691788,-0.02364660109,0.01999159951,-0.06543955141,-0.01265472201,-0.02584801092,-0.0003391582548,-0.007798132285,-0.01017382395,-0.01026153166,-0.03106333815,-0.02572876309,0.018249656,-0.04069070294,-0.02716029844,-0.01938307095,-0.09687339309,-0.02691192515,-0.01703846866,-0.01734171676,-0.07208612577,-0.003697344395,-0.02007597947,-0.03082393985,-0.01872532587,0.03472895986,-0.08341813459,-0.00522745847,-0.04703878831,-0.01755529739,-0.0160718521,-0.001459935955,-0.04296557475,-0.00866437523,-0.004232564061,-0.00616504378,-0.02514247285,-0.03828053202,-0.02462350929,-0.03323995842,-0.03688502991,0.01029464162,0.001674654878,0.01465846924,-0.01931983156,-0.02983306403,-0.03995866478,-0.0303130985,-0.0442199992,-0.01056707758,-0.04088232188
-0.9044883686,-0.8797447947,-0.8780264285,-0.8762137891,-0.851607649,-0.8382041132,-0.8778445048,-0.8795391509,-0.8797636102,-0.8842180839,-0.8453473551,-0.9029008198,-0.9058803231,-0.8602513523,-0.8910770691,-0.867989669,-0.8901544084,-0.8560416442,-0.8431838507,-0.8462310364,-0.8379470426,-0.8766002858,-0.8885898739,-0.8758538826,-0.8670028095,-0.8826910121,-0.9091139003,-0.8654260852,-0.8611422717,-0.8890445844,-0.8836209657,-0.8704776389,-0.8318427126,-0.8724918933,-0.9050514491,-0.8718116236,-0.8658262982,-0.9136886329,-0.8488573106,-0.8783244825,-0.8810946684,-0.8831657112,-0.8616686301,-0.8715604749,-0.8916085905,-0.8316806357,-0.886911747,-0.8537418114,-0.8594710623,-0.8801689092,-0.8715692781,-0.8416291304,-0.8976848522,-0.8462322459,-0.856057799,-0.8206086597,-0.8779200616,-0.8554909727,-0.8643253836,-0.8769756623,-0.8756825522,-0.8587571407,-0.9041272191,-0.8799358138,-0.8748569257,-0.8990982434,-0.8556887067,-0.8530067364,-0.8681536353,-0.9157305603,-0.8890746524,-0.8831857778,-0.8587443049,-0.8569861169,-0.8296367391,-0.9598316261,-0.848841865,-0.8335397944,-0.8729123756,-0.8812150474,-0.8453671667,-0.84763549,-0.862331924,-0.8435036779,-0.8912561277,-0.909788238,-0.8988088255,-0.8838031803,-0.8592521939,-0.8628593204,-0.8314810784,-0.8675525247,-0.8726158709,-0.8436221505,-0.8854179805,-0.8562448458,-0.8573240892,-0.8895763007,-0.8797988796,-0.8755788465
0.4225372176,0.5695294681,0.6041728199,0.2731373372,0.190882954,0.2431331329,0.2857368355,0.2872521715,0.236809554,0.4862410737,0.5477011841,0.4498942646,0.1033853986,0.5314902262,0.838147156,0.5292641417,0.2307288751,0.7915991978,0.5331479823,0.6077466883,0.5715758677,0.4839604587,0.3622684854,0.1533471804,0.1004796674,0.3845308059,0.03748234587,0.491405043,0.5830536787,0.7596146326,0.8896918311,0.07510354941,0.4768369738,0.4250514232,0.3609901844,0.8350019438,0.3965616661,0.3972534141,0.8228489606,0.04488086028,0.8054593944,0.4737676874,0.2879006317,0.1800641706,0.1693334238,0.6403788072,0.2879233769,0.4970843744,0.6912546089,0.5053226671,0.3936338998,0.6449521977,0.7845820157,0.956312139,0.7188313468,0.4378547505,0.3735509466,-0.002724982767,0.4785497132,0.5545036959,0.2486975486,0.310168178,0.3304148468,0.8662284581,0.5823732314,0.262981644,0.8259310548,0.2887287853,0.5742037819,0.399826768,0.4165466137,0.3417601747,0.4693586568,0.5633110669,0.09468029314,0.07075950449,0.6811635108,0.603469892,0.6738570145,0.7634473673,0.1282221187,0.4667713467,0.6164196405,0.1886983198,0.2129010888,0.5072745023,0.6279656722,0.5614651539,0.01601500068,0.526858159,0.6395442735,0.4769188081,0.270292871,1.110135794,0.4333852721,1.194147282,0.5499312252,0.2157991797,0.02331769515,0.5026712594
-1.700508022,-1.655928613,-1.93853234,-1.842396797,-1.9851998,-1.509396097,-1.90933144,-1.764791739,-1.373714105,-1.80481363,-1.851615207,-1.938776259,-1.602840286,-1.573346256,-1.512040089,-1.73635787,-1.618180504,-1.767098352,-2.250636595,-1.931144429,-1.660873938,-1.997471214,-1.79403122,-1.814003124,-1.870532363,-1.866153652,-1.706542715,-1.731197891,-1.551848929,-2.105545166,-2.063079289,-1.615858473,-1.792365655,-1.950905065,-2.033549738,-1.518700026,-1.926334392,-2.165944414,-1.530245258,-1.691866818,-2.065792817,-2.012354132,-1.877825077,-2.019063207,-2.144502878,-2.043809454,-1.427887372,-1.906872579,-1.81638208,-1.44905661,-2.039855921,-1.90235348,-1.878655863,-1.177898168,-1.889809154,-1.785788445,-1.588831861,-1.929829342,-2.05060711,-1.719091581,-2.025368774,-1.772152759,-1.824867288,-1.714002573,-2.05340125,-2.038556092,-2.201662492,-2.073523243,-1.751500186,-1.745156907,-1.878228517,-1.942856358,-1.732185051,-1.637536234,-1.688110611,-2.056926405,-1.664067132,-1.907025391,-1.638395244,-1.839217337,-1.990742337,-1.830023042,-1.858333655,-1.876109379,-2.155853664,-1.998764352,-2.072248763,-2.017037824,-2.061565376,-1.948421874,-1.540201627,-1.899357327,-1.946640421,-1.628011356,-1.846877856,-1.719555152,-1.401881087,-2.049468918,-1.968774383,-1.614696006
-0.5158236887,-0.5144147304,-0.482954109,-0.5108053521,-0.5449514689,-0.4762562972,-0.4891848198,-0.5428213608,-0.5190611,-0.5190829095,-0.4957569059,-0.5059385911,-0.4671383153,-0.5112075432,-0.502600451,-0.4668567954,-0.4738746947,-0.4645649949,-0.5341718438,-0.4916008411,-0.4382672501,-0.4824792332,-0.4931332374,-0.4963812415,-0.4856694858,-0.5008582202,-0.4809054181,-0.4973666031,-0.4677292938,-0.4920845452,-0.4959660729,-0.4978095331,-0.4979749459,-0.558161872,-0.487048287,-0.4827073895,-0.5092503942,-0.4899014984,-0.5058074599,-0.5419416641,-0.4838885031,-0.4605256231,-0.4788187413,-0.4696067014,-0.479461679,-0.521779832,-0.4722121233,-0.4474787697,-0.5056771784,-0.4825747669,-0.5200561829,-0.4612231013,-0.4740356039,-0.4636937104,-0.4744237668,-0.5056267346,-0.4789370925,-0.4708397957,-0.4600489408,-0.4670519918,-0.4790407227,-0.4619921311,-0.4734433489,-0.4940700051,-0.4842234747,-0.4980289479,-0.5095857274,-0.466823996,-0.4983654762,-0.4983026781,-0.4790725522,-0.4918257667,-0.4975851693,-0.5272734314,-0.510951042,-0.4754719954,-0.5259368668,-0.4743941663,-0.4839360674,-0.5055537762,-0.5245797598,-0.4931214519,-0.5256014485,-0.5007906985,-0.4982565621,-0.5013108738,-0.4966486701,-0.4978540238,-0.5171620031,-0.5022126603,-0.4766754226,-0.4352641902,-0.5026159423,-0.500327668,-0.4516289004,-0.5101854651,-0.4801904921,-0.4926108452,-0.5043029722,-0.4840027374
-0.6766829868,-0.3491055533,-0.4995569331,-0.6314556238,-0.4306680372,-0.4364911105,-0.6337272285,-0.5430392916,0.2512561747,-0.3569247053,-0.7727893081,-0.744744876,-0.3031068519,-0.554279684,-0.3911015181,-0.7526667972,-0.4561716152,-0.4499687516,-0.1418528389,-0.630089315,-0.4938546722,-0.1600598585,-0.7454785704,-0.9673710625,-0.2034077846,-0.6668630429,-0.1965593825,-0.8193887892,-0.5249836894,-0.3248015647,-0.6967047838,-0.3180178539,0.001993300341,-0.5417766249,-0.2912829419,-0.6012848711,-0.3468989518,-0.5193347665,-0.09864419097,-0.3117114843,-0.5307512928,-0.4722929307,-0.9206087854,-0.1786840162,-0.6478728037,-0.6077811115,0.06837314989,0.005989894188,-0.4566682312,-0.3635179383,-0.2112788093,0.008442376168,-0.4440661172,-0.2657275153,-0.0723939372,-0.4444385254,0.08218227631,-0.1992258582,-0.1078514846,-0.617324474,-0.09590747994,0.2192624465,-0.9666821211,-0.6740400658,-0.1364679342,-0.3014605389,-0.08110378917,-0.7930961033,-0.6842685597,-0.4128842126,-0.104513822,-0.3425716048,0.3048711169,0.1000085245,-0.6483109548,-1.11090608,-0.1414969909,-0.4617143769,-0.3674296595,-0.4604908373,-0.3678973148,-0.504811411,-0.6989424303,-0.4622891353,-0.7244006399,-0.4540730156,-0.3234535545,-0.7565584138,-0.7274237812,-0.7178099649,-0.5227001615,-0.6661860022,-0.4791152866,-0.8033746586,-0.8959872248,-0.6517496073,0.120599207,-0.4048952705,0.04180327515,0.03860917582
-0.3494379815,-0.366061386,-0.3945514778,-0.3530594257,-0.3696040155,-0.3652038898,-0.4103674704,-0.3454049423,-0.3559018459,-0.3114329274,-0.3671753337,-0.3889761462,-0.4283538867,-0.3362868897,-0.3481311548,-0.4214275857,-0.4038394242,-0.405059389,-0.3273833987,-0.4026737168,-0.4353311249,-0.368561004,-0.4288178817,-0.3664760832,-0.3325241277,-0.4163315324,-0.358504468,-0.3620129795,-0.3870695207,-0.3630686571,-0.3843886887,-0.402554366,-0.3720917732,-0.3352482667,-0.446744189,-0.3919461714,-0.387125557,-0.4328143425,-0.359006332,-0.3490498618,-0.4063021141,-0.4110788294,-0.4042218386,-0.420302037,-0.4657215214,-0.3621289714,-0.4045130943,-0.3761366342,-0.3818384698,-0.3941591666,-0.3267927958,-0.386327418,-0.4426547464,-0.359317607,-0.3898265733,-0.3431958841,-0.3837898567,-0.4152803002,-0.397975116,-0.3875276509,-0.3667648739,-0.3770270149,-0.3773299521,-0.3465342901,-0.353911391,-0.381700489,-0.3528167673,-0.4006521167,-0.3757293319,-0.3962976932,-0.3787155789,-0.3453518076,-0.3693027844,-0.3509882425,-0.3798042107,-0.4460114859,-0.3674069121,-0.4137961338,-0.391387924,-0.4090987227,-0.3760118403,-0.3278983933,-0.3980992836,-0.317256044,-0.4270148494,-0.4137284333,-0.3858914574,-0.4202482845,-0.3933721755,-0.4218325045,-0.3728475301,-0.4032579104,-0.345024993,-0.3405588889,-0.4281927115,-0.3448986545,-0.3899794537,-0.3790028944,-0.3461682927,-0.3949047334
-1.346033445,-1.371619094,-1.267317511,-1.24024381,-1.186334682,-1.347246777,-1.248940012,-1.258024935,-1.282793196,-1.281965132,-1.225899309,-1.31054399,-1.275151059,-1.256040671,-1.230669688,-1.309015379,-1.29597806,-1.322955274,-1.332456335,-1.187929987,-1.261663975,-1.338497324,-1.247457863,-1.324200107,-1.111978523,-1.365365094,-1.343755057,-1.242133035,-1.253900105,-1.283033371,-1.303317748,-1.22593142,-1.283731622,-1.293703049,-1.327169411,-1.217976935,-1.353079523,-1.314932725,-1.166506467,-1.254464879,-1.344636909,-1.323422708,-1.275221985,-1.315367258,-1.314964101,-1.255511167,-1.379255187,-1.254519574,-1.235982793,-1.327983855,-1.225314859,-1.387922072,-1.256697579,-1.292407854,-1.118920056,-1.268332759,-1.372527247,-1.299714271,-1.334487161,-1.190365612,-1.280300188,-1.259061747,-1.25146047,-1.200300406,-1.207513169,-1.311022814,-1.274966828,-1.261964923,-1.25407765,-1.349233017,-1.295838143,-1.399624489,-1.233628356,-1.255511378,-1.291239567,-1.347960517,-1.249678725,-1.259190085,-1.158269763,-1.213035294,-1.253547582,-1.301325625,-1.216686115,-1.254675425,-1.267025582,-1.282637977,-1.353894214,-1.300704476,-1.289843014,-1.30737666,-1.246883421,-1.29843682,-1.263245336,-1.238385792,-1.291077654,-1.286512892,-1.363060942,-1.282547271,-1.215667152,-1.309749427
-2.918367503,-2.818609642,-2.579282703,-2.735887247,-3.08154185,-2.15015817,-2.42113955,-2.462811943,-2.791907394,-2.951482617,-1.985132337,-2.551201368,-2.745091056,-2.668317977,-2.542394607,-3.500192687,-2.192101598,-2.680788774,-2.537311634,-3.191566829,-2.506322181,-2.196826084,-2.5786596,-2.601250519,-2.480011018,-2.563629266,-2.68303818,-2.991380844,-2.025751321,-3.204394121,-2.647357515,-2.794004856,-3.112338823,-2.760687814,-2.738059238,-2.091830961,-3.066602769,-2.945717478,-2.34022802,-2.806686582,-2.900896254,-3.246652238,-2.815818063,-3.430266231,-3.391847881,-3.398874772,-2.745082609,-3.06785032,-2.672477464,-2.295303897,-2.817311439,-2.459809394,-3.409958669,-2.709758898,-2.609741394,-2.826305071,-1.7721941,-3.28218385,-2.662294362,-3.275420506,-2.901606259,-3.122004757,-2.574628449,-1.95868848,-2.882009557,-2.857868371,-2.82841854,-2.999961108,-2.637471497,-2.387224065,-2.725481497,-2.993358781,-2.611218575,-2.342361389,-2.230863991,-2.960921704,-2.881179959,-3.010712477,-2.976751293,-3.230048592,-2.391058522,-2.571314017,-3.001040907,-2.611403557,-2.523267983,-3.313713191,-2.490493207,-2.71921885,-2.578694578,-3.010878072,-2.511539056,-2.501866589,-2.493191994,-2.392088737,-2.707394991,-3.055606593,-3.093295095,-2.825112136,-2.217328648,-3.383846884
-1.893990314,-2.036343073,-1.986336888,-2.060046819,-2.125548083,-1.972898479,-2.190141173,-2.02748078,-2.069907751,-1.986552183,-1.993251871,-2.310421958,-2.036617986,-2.090470283,-2.096665326,-2.249921126,-1.885629471,-2.350165996,-2.312962717,-2.040011556,-2.396419597,-2.100353548,-2.292248306,-2.28355364,-1.899292611,-2.099782124,-2.086546677,-2.156139025,-2.036143969,-2.127817813,-1.93374956,-2.168197495,-2.126113443,-2.01606705,-2.135398175,-2.038641487,-2.326272185,-2.357345946,-2.069877687,-2.07977316,-2.326102662,-2.310324909,-2.23853563,-2.208953563,-2.26938252,-2.250924221,-2.231549603,-2.189917715,-1.970267715,-2.113659574,-1.908016299,-2.057193195,-2.392270598,-2.073895131,-2.248470222,-2.103884579,-2.215731386,-2.120810632,-2.296289225,-2.074726796,-2.151770579,-2.170841986,-2.26240247,-2.17036973,-2.04325364,-2.189523634,-2.200485114,-2.015367651,-2.110398368,-2.232678746,-2.092871032,-2.262109191,-2.048770667,-1.974245304,-2.093605484,-2.464764127,-2.148177362,-2.303413583,-2.097262527,-2.154272642,-2.01101858,-2.018548975,-2.168552538,-1.900590752,-1.95787567,-2.309756682,-1.930414186,-2.227775963,-2.073100802,-2.073489538,-2.208770869,-2.066540949,-1.901697394,-1.859390038,-2.04380137,-1.952927678,-2.04689185,-2.089639239,-1.977244011,-2.074409419
-0.2119255904,-0.1950792316,-0.2374272397,-0.1701633891,-0.1417873538,-0.1831633621,-0.2330516231,-0.116775311,-0.1651667026,-0.1232556118,-0.1522158783,-0.2272942918,-0.2073386298,-0.1897383227,-0.1756593956,-0.2254562707,-0.1323434007,-0.3194244418,-0.1830331269,-0.1037230697,-0.2274776136,-0.254112427,-0.2514607917,-0.2800825008,-0.06573316068,-0.2347552711,-0.1868615959,-0.1572144935,-0.1586510932,-0.1743969239,-0.1426568176,-0.2182505261,-0.1690607047,-0.1429705652,-0.2430160767,-0.134847783,-0.2188791032,-0.2373702519,-0.08952339671,-0.271845782,-0.1832700517,-0.2161066964,-0.1967835582,-0.2210005343,-0.251512067,-0.1298769364,-0.1649531888,-0.1965260384,-0.09140307967,-0.2021372912,-0.1051005108,-0.05479671014,-0.1840858075,-0.09179668506,-0.2246583677,-0.1478082835,-0.2283188136,-0.2238836805,-0.2513263496,-0.1964981459,-0.248820993,-0.1298559823,-0.2819849106,-0.1744518337,-0.2356534445,-0.3156831556,-0.1791844249,-0.1315882999,-0.1362552031,-0.230228946,-0.1713465944,-0.2319110903,-0.1710781563,-0.1544234846,-0.1561916576,-0.413853973,-0.1704168226,-0.2000642304,-0.09344346356,-0.2346697856,-0.1170143949,-0.1544137004,-0.1418504766,-0.1415092946,-0.1580789429,-0.2295891807,-0.2131468471,-0.2190036096,-0.1209859976,-0.1230139049,-0.1567589605,-0.2058058344,-0.09490626648,-0.1665371929,-0.1594817054,-0.03643267806,-0.130895797,-0.2028606075,-0.1099886752,-0.2369048923
-2.323927155,-2.411362594,-2.390304139,-2.332129204,-2.367788976,-2.378594992,-2.523013096,-2.346665609,-2.468230664,-2.31016934,-2.357352435,-2.519509154,-2.40107255,-2.38638962,-2.41545078,-2.437470165,-2.343854293,-2.478392906,-2.394186808,-2.387002762,-2.528592715,-2.427138526,-2.463868283,-2.473358166,-2.342098914,-2.409246534,-2.420469287,-2.409669514,-2.423028994,-2.384734729,-2.279233905,-2.421457707,-2.4492702,-2.304637554,-2.456787149,-2.342103746,-2.481419349,-2.494170437,-2.395500159,-2.404678478,-2.440241485,-2.44757399,-2.395096386,-2.411723656,-2.491566817,-2.406661166,-2.486961531,-2.439718789,-2.384963931,-2.449224794,-2.356938569,-2.399806406,-2.545068225,-2.362546002,-2.491433972,-2.365730492,-2.453680903,-2.521251944,-2.411394809,-2.427882988,-2.397942,-2.437491756,-2.526446992,-2.383377927,-2.441683162,-2.444838847,-2.472730793,-2.402357179,-2.426817313,-2.469859525,-2.381474995,-2.443116856,-2.357806852,-2.310996659,-2.391504252,-2.59420206,-2.401453683,-2.448892034,-2.448906193,-2.441456598,-2.377651247,-2.391716331,-2.412445296,-2.317466568,-2.422368899,-2.52131465,-2.381255348,-2.434309688,-2.402122718,-2.411999721,-2.463617085,-2.399581383,-2.326115016,-2.313131163,-2.360963692,-2.301563546,-2.359748768,-2.396561908,-2.34288482,-2.494835758
0.511041752,0.5994721433,-0.2677820244,0.6185966215,0.5766285824,0.6820607962,0.4672560517,0.6921990273,0.7883738543,0.9469733169,0.7494405381,0.865721732,-0.2666332714,0.9650482666,0.615193989,0.5491095572,0.001338137082,0.7447794179,0.9557539922,0.8109570653,0.6565831331,0.2156663022,0.8893448591,0.4970917905,0.8629685764,0.7034929371,0.3560003787,1.090603544,1.0351274,0.3343613291,0.6612432266,0.9082087588,0.8476641951,0.7533729378,0.3607111549,0.8178027991,0.2886223421,0.4284853553,0.9764134033,0.6368428904,0.5105394507,0.7394227525,0.5770964905,0.4535430045,0.5330939655,1.042703185,0.6595469075,0.5570884055,0.5672155871,0.6193280828,0.6599005526,0.5463525518,0.6089825867,0.720794801,0.5860261388,0.8660012267,0.8869781787,0.7750336637,0.5646699406,0.1392583752,0.5867245747,0.6028363465,0.6279020024,1.013604075,0.1137409099,0.6886813901,0.9842752534,0.3554251135,0.9427363012,0.389532128,0.5445465135,0.688415217,0.8274251239,0.5684046119,0.7583011361,0.9295268204,0.5573440569,0.6318119173,0.7588342569,1.109933612,0.9044841967,0.6560180855,0.8593112498,0.2055247804,0.5938135654,1.091391701,0.9368005143,0.838157948,0.5181030163,0.7245663449,0.6210559238,0.1938037094,0.2822466379,0.596848531,0.3863595243,0.8086633868,0.5088638876,0.5352082473,0.7047585017,0.4572223361
0.004833875985,-0.2340495709,-0.2530704303,-0.6325946909,-0.2562971943,-0.6899119413,-0.3981129529,-0.5651041533,-0.4110471907,0.001440847541,-0.3591496346,-0.603218454,-0.254165516,-0.08108125835,-0.1274729996,-0.3228883812,-0.3789887614,-0.4591696093,-0.4451384005,-0.09556496994,-0.1321945878,-0.7652066986,-0.4409322426,-0.4246407744,-0.01691434267,0.01389587406,-0.2814451091,-0.2560349823,-0.1845103122,-0.1432518896,-0.2640660425,-0.8840586647,0.02462856359,-0.2778948659,-0.479174824,-0.3504429738,-0.4413467448,-0.8492267645,-0.1963639125,-0.2122605649,-1.030214111,-0.7627757281,-0.5809431715,-0.3129473052,-0.5771786305,-0.3395909523,-0.4882026483,-0.4109969773,-0.4381218059,-0.1680620137,-0.4214036298,-0.3249116523,-0.5429650968,-0.4940905506,-0.5715638155,-0.04040710323,-0.1556939232,-0.2899010946,-0.5911063593,-0.2853953411,-0.295114563,-0.1406964674,-0.390704654,-0.2933991266,-0.08762916418,-0.2383449624,-0.6591533049,-0.5423078726,-0.04966236183,-0.5609079431,-0.3202385963,-0.4942444191,-0.2571760185,0.06099293019,-0.4594648281,-1.154469716,-0.2291791471,-0.3107256963,-0.4695523211,-0.1061329483,-0.2498892027,-0.1892741119,0.1349285203,-0.2709705988,-0.5815851931,-0.6343781236,-0.5452750765,-0.3961032173,-0.1440706573,-0.5710573113,-0.2251683394,-0.544618317,-0.1410440892,-0.2032152845,-0.49719802,0.2141043746,-0.3215383977,-0.2187700164,-0.3250997313,-0.1822367146
-0.3896614249,-0.331646938,-0.3506310469,-0.3397077992,-0.3498218073,-0.4199238046,-0.3253249868,-0.3650853454,-0.3794050864,-0.3339656859,-0.3476932693,-0.4050132608,-0.3259631472,-0.3729488974,-0.374843227,-0.3613709958,-0.3064124074,-0.3603664062,-0.4020511757,-0.3450928834,-0.3673688295,-0.3979070291,-0.401130486,-0.3615232092,-0.3195752134,-0.3281187775,-0.3620710189,-0.4186480887,-0.3460548487,-0.3407776194,-0.2408919964,-0.3430802473,-0.3191189903,-0.3750954754,-0.3987718987,-0.3299890474,-0.3719733737,-0.3661381331,-0.3027138707,-0.4101898855,-0.3671347651,-0.3613407797,-0.338957387,-0.4136719489,-0.38368164,-0.3829824739,-0.3066451094,-0.417970677,-0.3112153934,-0.3592481374,-0.3471375731,-0.3012897109,-0.3179538045,-0.348195861,-0.32372203,-0.3616069559,-0.4048448515,-0.3327497875,-0.3482103562,-0.3682421967,-0.3464361046,-0.3117442578,-0.3787215953,-0.4148008744,-0.3361422401,-0.3759442292,-0.3616814134,-0.3370710245,-0.3905398898,-0.3311482051,-0.3400377414,-0.4204953923,-0.3264489916,-0.3245795304,-0.2766083204,-0.4595411545,-0.3250626309,-0.3636375327,-0.3246802097,-0.3950427072,-0.3718843839,-0.3589424274,-0.3619445518,-0.3194159776,-0.3340916768,-0.3903749786,-0.3851222091,-0.3794467235,-0.3528725514,-0.3756551988,-0.3335378354,-0.3594469364,-0.3076318008,-0.3173414622,-0.3790081697,-0.362090723,-0.3191889807,-0.3648938217,-0.2741855399,-0.3252444428
-0.9405406849,-1.002971264,-0.7787890611,-0.7873340837,-0.9330383136,-0.9146475874,-0.8688886032,-0.8810403322,-0.8999275739,-0.9780011407,-0.8690809014,-0.9816593482,-0.8802188732,-0.9443778975,-0.8755335398,-0.878806661,-0.8727412847,-0.860256481,-0.8327932199,-0.9191079529,-0.9293035645,-0.8279811354,-0.8930475048,-0.8848572221,-0.8700816042,-0.950320195,-0.8371160247,-0.8588951641,-0.8951620873,-0.9282971757,-0.8804688143,-0.8946008543,-0.8983529049,-0.9248102166,-0.8625154348,-0.8134826175,-0.9056519017,-0.9088729194,-0.9269223271,-0.8741429286,-0.9003617777,-1.003170432,-0.8844545249,-0.9839171272,-0.9151717438,-0.8854338509,-0.9848718965,-0.8845305807,-0.8335173112,-0.8764568971,-0.8322236508,-0.9802626807,-1.043350075,-0.9240859467,-0.9368125946,-0.9101918207,-0.925927233,-1.012984706,-0.9104604111,-0.9194173988,-0.9426719958,-0.9229222535,-0.8627171481,-0.9516583917,-0.8572055436,-1.005657405,-0.8716125552,-0.9106058906,-0.9468268428,-0.9341730457,-0.9608396436,-0.9232288857,-0.8979224785,-0.8430204089,-0.9104375259,-0.968375792,-0.9245275662,-0.8666048023,-0.7840797811,-0.8926961043,-0.8765536134,-1.012467739,-0.8512400448,-0.85892889,-0.8888580058,-0.8975529792,-0.8848005187,-0.9175779363,-0.947368077,-0.8143599243,-0.8493932103,-0.8512229212,-0.7830490529,-0.8129597655,-0.8905659291,-0.9250247256,-0.9511087082,-0.9090547978,-0.8683044467,-0.9432614402
