0.5625579496,0.341976371,0.6698257001,0.9442555008,0.8496325964,0.0338178638,0.1298501593,-0.676951321,1.126580523,1.388136457,0.4529535307,-0.1313243614,0.8256782355,0.3019326619,0.4257308634,0.4814007048,0.2476866575,0.668810424,0.7106576945,-0.233245095,2.455071314,0.1763782014,0.1264691584,0.1682191671,0.1977351709,0.7125187724,0.5188886911,0.1157152919,1.164331327,0.7039777957,0.6666325016,0.555762595,0.5083427106,0.4901081144,0.6357087316,-0.1437259929,0.5723430365,0.03068082186,0.5677552485,0.1834981386,0.4374922441,-0.752608506,0.02957169126,0.2621876513,0.7439025305,0.5669457795,0.7344607796,0.1584396378,0.2294634679,0.1887466479,0.3774016127,0.06999366702,1.171094546,0.4020403337,0.2867251533,0.1404092589,1.167299814,0.9126258096,0.08545216242,0.8810725774,0.4966161161,-0.5430234193,0.2525807056,0.6049672051,-0.1001077969,0.6340380689,-0.1982690928,0.4396171036,0.1358128043,0.5705184748,-0.3517721091,0.4833876628,0.3140260866,0.5381472484,0.3747488796,0.9374685656,0.3354193575,0.7487193857,0.6225914494,0.3747947966,0.1051922822,0.7552758246,0.04640061138,0.06368766863,-0.5817075013,0.4877800418,0.6566521561,0.8305492904,0.4296979337,0.5713330419,-0.05062976764,0.4598320354,1.324691765,0.00494446779,0.5146058175,0.3390954782,0.3827878054,-0.2925046584,0.7090392294,0.4708520221
0.7456954371,0.9376355835,0.7425746853,1.30168172,1.121297942,1.076962826,1.110831849,0.7775425562,1.189907936,1.212604869,1.016493104,0.9717985514,1.127100309,0.8784694253,0.877405591,0.9492279939,0.627356613,1.202346075,1.087556368,0.7735738605,1.096710455,0.6472867011,0.9578588561,0.9562953881,0.8862370452,0.9353444076,1.111468226,0.826218325,0.8877595187,0.9973518358,1.148735105,1.011140226,1.021847523,1.155445255,1.116149711,0.9876258926,1.022519164,0.8385375092,1.157907368,0.9454288915,0.7272692737,0.7302616097,0.7251224632,0.9329201608,1.04975169,0.8863912907,0.9541875201,0.9856890217,0.9071568338,0.8758043273,0.979279433,0.6688605275,1.506892592,0.9352171127,0.7708221038,0.7565301223,1.106424971,0.8982477458,0.8385152062,1.08178266,0.557220902,0.8672306518,1.221635549,0.7059625679,0.2719493038,0.8069222379,0.7386158003,0.9448369007,0.8156038958,1.070460517,0.7963880206,1.076711542,0.6838930583,1.304727994,0.8053783189,1.09778033,1.05830625,1.229523979,0.9581190504,1.354189719,0.8619550396,1.052483639,1.189932856,0.6110328611,0.6026856714,1.012884744,1.143470836,0.9212045684,1.115551871,0.8149479945,0.6950824519,1.001975569,1.063700955,0.6374705502,0.9552287479,0.8647642999,1.188214377,0.5216023779,1.073232082,1.230074499
0.06561842491,0.0906424317,-0.0298289309,0.1034731279,0.108457317,0.179089731,0.1645766972,0.03433357064,0.09309769193,0.04595503816,0.1732143398,0.0974801999,0.06136241366,0.03398587984,0.002910503825,0.225363078,0.04374326599,0.1527338787,0.01044483699,0.2392582213,0.03443465508,0.05139050076,0.1053463178,0.126152101,0.1551269834,0.0281337649,0.1170986768,0.007183880219,-0.009826313546,0.1831968548,0.07508151295,0.02933485538,0.1108018632,0.121029176,0.06568034928,0.1807707447,0.06219864386,0.0666492523,0.1013411952,0.07047060175,-0.0447421907,0.1561325103,0.04777660365,-0.01557973688,0.07486724442,-0.04611602245,-0.02568550781,0.06016318641,-0.01697179512,0.04339462556,0.09121429233,0.06579912496,0.05537006002,-0.0563398116,0.003600734217,0.1332153049,0.0326158877,-0.03193622529,0.08948393584,0.03669272823,-0.05442926436,0.1089277227,0.09312238727,-0.0538490657,0.08887156286,-0.0958140655,0.06286941746,0.05671441298,0.08594597719,0.0331871006,0.04950918588,0.1187316075,0.1347048869,0.1905502971,-0.004659094849,0.03140157813,0.2089255121,0.02066684122,0.06854041361,0.1609520093,0.08393054423,-0.05790176446,0.131772009,-0.02076119564,0.02961885129,0.02616869292,0.09629002066,0.1186285759,0.03385859148,-0.0008910543559,0.02767249482,0.05782721803,0.00951971417,0.08275602735,0.06906240916,0.001988394015,0.1673258099,0.03419335857,0.006770290602,0.08430184209
0.4312840473,0.8661372374,0.2372902541,1.293079281,1.004171045,1.040898375,1.213792307,0.6693537686,1.289621812,0.8692848122,0.4142289837,1.206420485,1.028769135,0.4222727227,0.1729834605,0.7175732976,0.1226003526,0.908453257,0.5489038891,0.7333772447,0.7496755829,0.5498009777,1.066816187,0.9280977229,0.6778667283,0.667275687,1.236031077,0.4557823397,0.4981986088,0.6803125948,0.6023732442,0.5974157247,0.7783385321,1.081935168,0.496618043,0.8128536282,0.8560299986,0.5966608009,0.8526259149,0.5830879455,0.1248064281,0.5296674454,0.5953489245,0.6347812718,0.5675578585,0.4964373091,0.5495881741,0.8063662264,0.6497225874,0.6248706689,0.6501096842,0.2969428946,1.284776421,0.5127248099,0.2919127867,0.9524119353,0.9276670519,0.7866531889,0.3645830848,0.7826832398,0.02391364143,0.5570910275,1.041759166,0.1931079185,0.2083690776,0.3948603029,0.4725874345,0.8255920508,0.7299371323,1.000523344,1.025685587,0.9420711578,0.7078245347,1.28196959,0.3624917495,0.7029271595,0.9546329447,0.6971704036,0.6909739184,1.399935227,0.9561684318,0.7117955355,1.318376644,0.239734857,0.4743862739,0.6739028218,0.9541999993,0.7892069695,1.024472338,0.1945786514,0.4283299732,0.7022717976,0.7860877702,0.2864216834,0.487897394,0.4448709455,1.103986398,0.2283881407,0.7961364801,1.348831058
1.260757879,1.603922722,0.1946207304,2.766054692,2.371987707,1.822161235,2.469326439,1.404842986,1.413051709,1.486072062,1.660300406,2.244410147,2.048681052,0.7589236639,1.15719955,1.855921639,0.7100716645,2.186273019,1.932062203,1.584873403,0.498822421,0.8368167561,1.598531469,1.808144618,1.177855578,1.493824604,2.7285468,1.412408984,0.2355965874,1.102479406,1.921063348,0.7571903748,2.13185854,1.364563493,1.107319756,2.081040004,2.038620218,1.532156636,2.057413404,1.446984447,1.19319988,2.071334258,1.508311999,1.262863867,0.505250471,0.9181012283,0.8012269223,1.834980352,1.754645407,1.66089402,0.9737345133,1.278526603,2.584910888,0.8620776239,0.5904218519,1.498826419,1.201150061,0.9889751612,0.8588620577,1.999548061,0.2954864803,1.816454787,2.078721439,0.7563052463,0.5423718004,0.4447828537,1.378798127,1.611554532,1.268254418,1.560712203,1.296475743,1.72673763,1.161434314,3.041375689,1.006501504,1.410405401,2.538192231,1.152612926,1.369054949,2.662602971,1.572980105,1.842352822,2.509669701,0.4763937098,0.7881951312,1.288593008,2.029270356,0.828722395,1.795777854,0.5030670013,0.9517785336,1.004349365,1.681556586,1.054232051,0.6295397885,0.7574939602,1.269472654,0.0196489561,1.689142217,2.043398231
0.3955471974,1.00494773,0.2654414654,1.320967312,0.9694959422,1.30414889,1.470038894,0.9208744706,1.619908043,0.8304772561,0.8103623193,1.191622165,1.051654621,0.4876149169,0.2575601349,1.349020865,0.005761183034,1.099313667,0.5544698318,1.188193441,0.8397808751,0.5029653935,1.064244197,1.008825481,1.121969801,0.5662261391,1.322507717,0.415092318,0.3668831371,1.096436167,1.090368976,0.7301797433,0.8297362073,1.056190025,0.7204950532,1.151564109,0.7654739663,0.8260402815,1.018773813,0.6746421152,0.03872668558,0.8711380921,0.6304464578,0.6812603477,0.9046685396,0.3921913543,0.4712075891,0.769215966,0.7178971829,0.7842210584,0.9712858391,0.2997955898,1.130398193,0.899042565,0.2792069909,1.100205384,1.033557725,0.7067190946,0.5893326479,0.8625578966,-0.2750158251,0.8699771119,1.450718862,0.09126199986,0.2469573291,-0.05863420555,0.6449837472,0.8585162847,0.9534932524,1.107235545,1.234178765,1.063078601,0.6121950548,1.910668109,0.1521912701,0.6671374496,1.037202174,0.882825027,0.7855995543,1.457940114,0.8318021177,0.6812378012,1.45370211,0.1301106607,0.716850629,0.6809422352,0.8833083065,0.9718156585,1.144345007,0.2109870245,0.6509566324,1.052380015,0.7725844096,0.2986316994,0.620825488,0.5311085212,1.244648668,0.3899517937,0.7010566494,1.304380396
0.0684855629,-0.08603972013,0.08716214697,-0.2264012841,-0.1371272438,-0.1719746923,-0.2438391227,0.06241178743,-0.1824317905,-0.04128442545,-0.01185254312,-0.1289126503,-0.1274992757,0.1100393515,0.1143888699,-0.2270060351,0.183236175,-0.09333421267,0.04644095938,-0.193487309,-0.0576505076,-0.001555617581,-0.1211220451,-0.02689001149,-0.1516351524,0.000726818136,-0.2602650638,0.111563902,0.09849183238,-0.04971562387,-0.2207845716,0.152864683,-0.06371688416,0.03758224611,0.02892692863,-0.1516293618,0.01782403947,-0.06081326199,-0.1063427912,0.01305553759,0.2566913127,-0.1317950538,-0.008210002569,0.07245301852,-0.1298752305,0.134191591,0.1458949017,-0.01880124838,-0.04140987846,-0.03365878203,-0.05051819353,0.2221811178,-0.08873587498,-0.1171841151,0.1596812669,-0.2368005859,-0.02914293551,0.04815629471,0.02298127492,0.03902072703,0.2632887241,-0.0810180358,-0.2274549438,0.2038762594,-0.07670246168,0.258097813,-0.00579766355,0.02513915302,-0.09558207231,-0.08913903483,-0.1565617294,-0.1148808047,-0.01987073506,-0.4246037048,0.1999338461,-0.01618656091,-0.07708796099,-0.02647078175,-0.08770749162,-0.414047441,-0.06382715587,0.1117518878,-0.192788418,0.1711282991,-0.03820445385,0.008463353345,-0.07163996918,-0.04999893238,-0.09901643025,0.1930990416,0.04245659939,-0.1543525868,-0.1051544432,0.01628090435,0.06106103903,0.08379648372,-0.157633229,0.08092252528,-0.0321820428,-0.2165801163
1.058841653,1.630610911,1.076171206,1.593645373,1.418693116,1.506634572,1.483647844,1.230790602,1.780718875,1.636699117,1.179683711,1.40955825,1.374851112,1.19831744,1.091374729,1.311716097,1.028493973,1.580265423,1.394323405,1.219237014,1.589419728,1.128689227,1.282554134,1.411834795,1.424495938,1.206762635,1.49948755,1.290116242,1.204987791,1.359274072,1.523513573,1.688732291,1.378584982,1.614187392,1.434984613,1.382659735,1.335358689,1.198363508,1.548350685,1.29147609,1.218984583,1.160996408,1.045529273,1.310534474,1.447248868,1.265075508,1.364122105,1.291126017,1.328716938,1.15141515,1.465418381,1.069587581,1.762283455,1.38656557,1.136929063,1.36752692,1.628885253,1.181262802,1.290575641,1.276657384,0.9175296925,1.281210559,1.584182247,1.028937698,0.6070205918,1.158239316,1.096838318,1.22547691,1.195535004,1.547103089,1.184196037,1.474531031,0.9776780932,1.593135769,1.123782379,1.431308015,1.352948709,1.579966607,1.919569465,1.701907395,1.252077162,1.404958707,1.509352951,1.07885989,1.644629709,1.410583779,1.575000104,1.298630579,1.507932947,1.150459084,1.052384846,1.316074954,1.390744496,1.013443017,1.344016815,1.27735224,1.611227699,0.9536068169,1.770104522,1.568337794
0.7157183992,0.6520854385,0.5446071152,1.095743567,0.9942370539,0.4783209748,0.7759170198,-0.110710652,0.7543451486,1.129331809,0.7173852803,0.4392816898,0.9039361789,0.4453886018,0.5521834935,0.7361035891,0.5594166602,0.9904185659,0.9872106291,0.2864823499,1.478238274,0.4665925733,0.5361230302,0.5465720177,0.5221526699,0.7212927074,0.6777042795,0.5248085233,0.8320033563,0.857434917,0.7129321961,0.5734638988,0.797504322,0.7784307941,0.6396344575,0.4074912948,0.7613303075,0.3425218687,0.8069598228,0.4856616631,0.627821501,0.002232350578,0.4582184068,0.399771892,0.8765994912,0.6532931493,0.6722163776,0.4799484444,0.3522225578,0.4218550574,0.4855595983,0.513667097,1.126428676,0.2509960874,0.3608838843,0.4468779502,0.88971047,0.8402732587,0.3415409046,0.9507812178,0.5984956796,0.1923960623,0.5249112176,0.6407394268,0.1675273265,0.6378123867,0.2915483651,0.5246975669,0.4163440109,0.6260510063,0.165756997,0.7431150549,0.6132801388,0.7794803211,0.6776287626,0.8289452455,0.8644628269,0.7521398706,0.7770240333,0.6697300153,0.5125573706,0.8455191949,0.4543773906,0.300428411,-0.1660452563,0.5799826004,0.9029463711,0.8370639824,0.6932198566,0.6563566446,0.2460223091,0.3532809512,1.175557612,0.4054216744,0.6492240724,0.4936343473,0.7537248441,0.1011249577,0.7942957274,0.6651216445
1.083621565,1.35223217,1.055304629,1.774066537,2.229955979,1.496051144,2.107710646,1.223664317,1.797357866,1.82458725,1.405212772,1.504175722,1.562804064,1.306877674,1.123213313,1.431581757,0.8820844175,1.671482674,1.448599383,1.263768985,1.68540741,1.115290197,1.44721391,1.382273414,1.298983182,1.457543379,1.60753305,1.15267041,1.33887603,1.597473613,1.604400589,1.426123176,1.372185594,1.741107501,1.732664618,1.401980948,1.533748225,1.249488674,1.546721707,1.390038833,1.003718401,1.078937354,1.257393167,1.287623588,1.517794141,1.398874658,1.428712681,1.485402327,1.314028482,1.312278375,1.38220165,0.9575772067,1.988288969,1.437928694,1.021808342,1.129989512,1.645180687,1.296639591,1.199644678,1.542857414,0.8578761672,1.273987333,1.907580141,0.9838126944,0.6170311883,1.145123715,1.635999437,1.340077949,1.21821456,1.614207317,1.244600327,1.548171668,1.021217114,1.909489927,1.174363114,1.514354397,1.516983068,1.669255787,1.705535369,2.016598174,1.461797825,1.450878518,1.758744213,0.9290118803,1.039240261,1.43661273,1.681268371,1.60395237,1.539884728,1.079150532,1.249051444,1.433696103,1.498185492,1.133482628,1.334322245,1.208561172,1.637461408,0.9168553775,1.646092729,1.659407509
0.1459697641,0.1286198916,0.03897187933,0.203057763,0.1745835995,0.1803327176,0.1938331808,0.128625359,0.1088166981,0.09434194906,0.1329389281,0.2200357342,0.1590171595,0.04562015218,0.1091213329,0.1251657013,0.04820071006,0.1812491985,0.163044849,0.1338689892,0.1194192975,0.0773326352,0.1264221228,0.179193018,0.0710075773,0.1285619863,0.1780767226,0.1194348637,-0.003339882162,0.06197991247,0.09154284083,0.04385576676,0.1313224661,0.1728667794,0.07410563453,0.09293852941,0.2374883412,0.1026924251,0.1138776207,0.1052041951,0.07968659025,0.09558532381,0.1473303892,0.1123032412,0.002064446651,0.04963302853,0.07036822454,0.1304452356,0.07843091863,0.1298337451,0.05840822492,0.1141604914,0.2225336991,0.04738881582,0.1057487396,0.09013094282,0.1041775497,0.0853542114,0.09304096492,0.144864195,0.03567103439,0.07462417402,0.1481543433,0.08449002565,0.09822492998,0.06641602175,0.1005248492,0.1430555439,0.07739374977,0.1185549352,0.07164835095,0.1788350325,0.1328782641,0.1996155826,0.09202229698,0.1449000883,0.2670548031,0.06812440762,0.1124230199,0.145553074,0.1253863641,0.1315183035,0.146400662,0.05399920697,0.0009431252198,0.08745330833,0.1719524503,0.1373700878,0.1492179548,0.03266394744,0.06975471126,0.03394815959,0.1511506996,0.1209493165,0.03163358546,0.07754023848,0.1700261503,-0.04035776438,0.09934947726,0.1185853679
