-0.6161269663,1.218329243,1.047205219,-0.09217510482,0.8439951848,0.6306687708,0.6804754371,0.1031123894,0.4343425657,0.2186244159,0.03691625972,0.8065996486,0.827374456,0.8567064644,1.006259978,0.5074459175,0.6578491857,0.4154431141,-0.3908537612,1.247641782,-1.030254614,-0.1303828287,0.3752624497,-0.08372404353,0.9346472199,1.216433513,0.6505418262,-0.2144977514,0.8209597041,0.7013411572,0.6363820075,1.480539955,-0.3617695115,0.6907271653,-0.1660926084,-0.5226521472,0.2134989492,0.04493377182,0.6401458105,-0.04394419174,-0.6015417207,0.1338571126,-0.1748667585,-0.1213828301,0.3372194181,0.5084480756,0.5963543168,1.171399598,2.231496897,0.004168133402,0.7430328521,0.08367962223,0.4799470723,-0.110866388,1.065071065,0.4069692994,0.8058575423,0.4043611261,0.3514962327,-0.3166430733,-0.2671379702,-0.463892095,0.3434030313,0.4511746551,-0.2805072096,0.2736793799,0.1067632812,0.6839175607,1.919517647,0.1261382893,-0.5225217492,0.6000010565,0.2749520423,0.02054732674,0.3787018766,1.251694729,0.2162294858,0.8209699996,-0.6868760383,0.5600023613,1.405738212,-0.6734459968,-0.2543967353,0.9240771675,0.9048063924,1.498576248,0.9881193595,0.01367619676,1.136485754,0.2692553746,0.7179529932,0.4935328167,-0.3886160392,0.8132775072,0.9140559222,0.3667919134,0.142054794,1.007844129,0.1501646916,0.09117914624
0.3100551898,0.2747097286,0.5977960585,0.06476657218,0.5021238526,0.1812994121,0.5502991844,0.6074442763,0.2413185344,0.1175715905,0.5204558178,0.7218473724,0.4970258533,0.08835277931,1.019339938,0.4109572747,0.7713035183,0.270488124,0.3378240286,0.7722528096,0.4830637645,0.4279729726,0.6575448208,0.7250753478,0.32089266,0.3639521955,1.019896763,0.3463246272,0.4120412485,0.5697672458,0.2083962458,0.6508617197,-0.06134112072,0.2711795922,0.5939281389,0.6702746708,0.7066847902,0.2845057825,0.5216784586,0.3350812121,0.3318545946,0.5487176588,0.3231074362,0.4420991187,0.5591983848,0.6965842327,0.4588298765,0.5082481256,0.2896596936,0.8260060961,0.5689274657,1.047311998,0.3175578649,0.04396868222,0.6329044273,0.5798842715,0.4166826634,0.3002871311,0.3172739861,0.4241163346,0.6199822362,-0.009608919162,0.3449816491,0.7748719454,0.3664765412,0.7500078568,0.2311955667,0.7547001576,0.6524962479,-0.1086152044,0.419878613,0.3132824946,0.2614852978,0.4363451925,0.4792530153,0.5711563244,0.1980426324,0.3896648096,-0.006390802829,0.1351520925,0.5309440542,0.112220572,0.4658722897,0.4361988681,0.4145134535,0.4213958227,0.7175553343,0.7154896002,0.436587775,0.2822287506,0.3829202135,0.7447649744,0.4756963335,0.3380223896,0.4250520325,0.642221671,0.3506642115,-0.05036645243,0.5904820048,0.3736127834
0.08541669118,-0.2192334805,-0.1832263406,0.1413747318,0.05381995106,-0.03828023116,0.02862135785,-0.07494419221,-0.1638261208,0.05911812934,0.1169739084,-0.1327043321,-0.04301774336,-0.1089342266,0.03944229219,0.05552724336,0.04121595293,-0.02362863018,-0.04853199674,0.1164068506,0.09699140487,-0.1156071175,-0.06714334202,0.1378438639,-0.2305659485,0.007922146746,0.1038666477,-0.06839958185,-0.06324857522,0.01420641373,-0.04394019337,-0.03992028807,0.0008525502484,-0.02084740928,0.04548389322,-0.04840663644,0.1986031872,-0.1728861644,0.008191939657,-0.04802148958,-0.07673087442,-0.07536299778,-0.1053123358,-0.03410134731,0.04842071529,0.08101011437,-0.1082127858,-0.02943260261,-0.06243581151,0.1115580434,-0.01536925466,0.1010180976,0.1418225784,-0.0847251311,-0.04643577431,-0.06540480154,-0.07246602708,-0.02256500817,-0.1552590972,-0.0476432809,0.09124824563,-0.1766040873,0.0604938404,0.07887981018,0.2022875327,0.04171531736,-0.09163604829,0.1205365348,0.03387694661,-0.1141190754,0.01401817231,-0.04379210546,-0.1315831387,0.05629577579,-0.09026324948,-0.07153596297,-0.02663316507,0.007503387154,-0.1519192202,-0.0002925712742,-0.1885279074,-0.03957457846,0.04912440248,-0.02973672078,-0.1118509723,-0.03183632506,-0.01711579498,0.1194892815,-0.05610180095,0.01815686565,-0.1503887779,0.04723848671,0.09375382216,-0.02405899123,-0.07188646795,0.01243012781,-0.03370017392,0.06817176601,0.04900575912,-0.08975322574
0.5748419728,-0.9660623116,0.2502204803,-0.4650350293,-0.1409167613,-0.184235906,0.746754434,0.3735568696,-0.167786595,0.1676703505,0.5815493212,0.5917491653,0.5530107977,-0.828790426,1.608518411,0.08163525875,1.167933625,-0.174420883,0.3391843131,1.583856399,0.6781780269,0.364290086,0.9466598276,1.736999619,-0.483266278,-0.08169217878,1.897509034,0.08929952901,0.2747241786,0.8339394736,-0.3715263126,0.9390415636,-0.2065599382,-0.1039388871,1.039796562,0.7333100727,1.168880544,-0.276936791,0.759075296,0.3365717418,0.3760484497,0.6841325608,0.4459800554,0.1152155834,0.8189552316,0.9324848848,-0.3307876821,0.7137999946,-0.6437742145,1.799207053,0.6075227584,2.468349214,-0.7103515466,-0.607562101,0.2945525839,0.5222885495,0.7614545234,0.3001648332,-0.4509369228,1.683739773,1.181937347,-0.7835474118,0.678910678,1.012560784,0.3698527318,0.9856509035,-0.222057953,1.242105579,1.03495416,-1.330311219,0.5369234623,0.02653239681,-0.9419201647,0.4796182495,-0.05335540619,0.420541245,-0.6170555463,-0.00983592925,-0.4498961582,-0.06419709008,0.02490274141,-0.3978949831,0.1588541373,0.6419979617,0.1205003636,0.517529999,0.8197323549,1.238907961,0.6654124294,0.4095244676,0.02896426993,1.200453719,1.236244456,-0.1619608219,-0.06241846227,0.5500207586,0.2482967354,-0.6098129943,0.7326698298,0.03301658677
0.8713561024,-0.485133695,0.2184877125,0.0905956349,0.6325549132,0.3147615805,1.026073626,1.69632312,0.1150159844,0.5040497569,1.498762863,1.389687788,0.7046643879,-0.4243778764,2.569589644,0.8632349677,2.341341129,0.3844424596,1.282106484,1.815097223,2.484272669,0.6584456486,2.026231572,2.893262612,-0.08278576999,-0.2692926334,2.78999612,0.8973211805,0.2211826133,1.316549432,0.5063986009,0.8071904694,0.2021879451,0.1341607637,1.795011138,1.58114626,2.710265462,0.4433263099,2.222819392,0.4347930692,0.5013862958,1.622285508,0.4723258129,0.4936076036,1.833448353,2.130962244,0.6941853844,1.117016396,-1.056837567,2.501123015,1.145706089,4.053984682,0.4771841339,-0.6492558821,1.292829184,0.8362180598,1.667206169,0.9671701384,-0.1201791759,1.57707219,1.628736282,-1.013639278,1.285456236,2.274131618,1.757536157,2.084451868,0.5035500237,1.940145329,1.177409051,-1.752505452,1.342683838,0.8303326233,-0.1833542313,1.581408056,1.404642702,0.9584586238,-0.1832697615,0.3207147746,0.3737934695,0.1366307858,-0.07856785821,-0.2121146476,1.82236347,0.101644018,0.1147891275,0.3250379753,1.589094177,2.289731806,0.883662194,0.5949844654,0.2823540644,1.729158583,1.767237522,-0.00474573267,0.3059407491,2.114589286,0.6941546737,-0.4445116203,2.118476531,0.2397879887
0.6766083011,-1.54701504,-0.247135237,-0.06218166655,0.1875569014,-0.447302386,0.3969391082,-0.007278585706,-0.6883087319,0.2018474853,0.513763722,-0.001333966743,0.220201119,-1.034532934,1.38418865,0.2098185583,0.9167825435,-0.4695617364,0.1548938553,1.547460484,0.6173594696,-0.3381073526,0.4754121235,1.58033186,-1.113256672,0.03658557531,1.955442052,-0.196477367,0.03295697141,0.4589859963,-0.5525997455,0.3607116559,-0.399706892,-0.4705932787,0.6754900224,0.4845115275,1.530061086,-0.7843908323,0.220934274,0.0001423059185,-0.2224504239,0.09368429512,-0.2581419975,-0.02985679753,0.9212940658,1.043284713,-0.4665083838,-0.002618278123,-0.6278854767,1.564208098,0.5088008164,2.011033781,0.01827459804,-0.5050040398,-0.1692110179,-0.009371093745,-0.1572146616,0.0663129517,-1.07199317,0.4535494059,1.121370961,-1.520078666,0.2327053357,0.9260086415,0.5889223708,0.6162303928,-0.5801331002,1.156593245,0.717937233,-1.451455134,0.3520944114,-0.409940325,-1.35544389,0.3208477099,-0.1810086062,-0.2274863128,-0.5985917369,-0.04833287102,-1.002860878,-0.3556664543,-0.5213337441,-0.5053438035,0.4533571332,0.1310014626,-0.3124024259,-0.0619664438,0.3671144164,1.074706412,0.2001329799,0.1109440174,-0.6551184469,0.7887041596,0.8592123821,-0.3459686753,-0.2667938259,0.3981783953,-0.002111187409,-0.5969983806,0.3898082938,-0.2617010367
-0.7002555234,0.4894156962,-0.6527928185,-0.1775846397,-0.8701482755,-0.1819455551,-1.097451225,-0.6862623917,-0.1833049189,-0.4542560273,-0.9359259718,-1.056372989,-0.7399677472,0.3270937483,-1.927726802,-0.7868725898,-1.448548951,-0.2180346528,-0.7025148106,-1.845971027,-1.159473128,-0.4146059923,-0.9458944991,-1.997875915,0.05290070908,-0.5282305736,-2.310373028,-0.5060244286,-0.3514293866,-1.130200934,0.1353317532,-1.10796612,-0.03082420873,-0.1753326522,-1.214623854,-1.100983522,-1.928010883,-0.150399156,-1.155585605,-0.5968312953,-0.5559323251,-0.9596294243,-0.4830844854,-0.3760313312,-1.254639152,-1.501597484,-0.4504984315,-0.6844848895,-0.05547258614,-1.854879321,-1.169666467,-2.671928988,-0.6952646111,0.10339166,-0.6901475814,-0.583042429,-0.6696272672,-0.6586643098,0.3556691843,-0.9003516323,-1.288230441,0.6768689996,-1.014791663,-1.499123488,-0.8735956156,-1.239028796,-0.1095576837,-1.575092519,-1.408227319,1.087637929,-0.8207162319,-0.531999744,0.3705527291,-0.8340245379,-0.7759620071,-0.7685376817,-0.02457190106,-0.5058995877,0.2292743125,-0.1425784371,-0.3364584727,0.01475352361,-1.051076695,-0.6899259599,-0.3480486503,-0.8350104941,-1.202032113,-1.510975644,-0.8901946717,-0.6093112913,-0.2615723565,-1.503518421,-1.333847536,-0.09433540586,-0.3129842682,-1.149967996,-0.6783129443,0.103495161,-1.082037916,-0.3455015832
0.5780016847,0.4216090716,0.8375906955,0.4855005223,0.63151915,0.4765911489,1.168022963,0.7601994989,0.5407709709,0.3398069236,0.5947375202,0.8655924692,0.7327571401,0.3010364742,0.8397391761,0.5357219941,0.6632058209,0.5463694422,0.8973002836,0.6455933594,0.6927099107,0.6241693531,1.040070879,0.6579333693,0.657244765,0.4587834679,1.140506216,0.4094935413,0.4966627935,0.5598717735,0.3838211687,0.4797822251,0.2938420672,0.4663682492,0.5711726341,0.8844126378,0.7753486663,0.6776159874,0.6806264749,0.5045566824,0.5496852379,0.7072880744,0.4548261827,0.5649442637,0.6700895086,0.7418168954,0.7681991474,0.5398817547,0.6706732774,0.7895195043,0.7454821921,0.9188254341,0.6617632118,0.3916640357,0.6446684843,0.7568812311,0.4452510381,0.5412566941,0.5877075107,0.48825401,0.9916950048,0.4472731249,0.4063852833,0.7208366584,0.5132382496,0.6822523552,0.4770329928,0.6740779791,0.5997794861,0.3349961327,0.5829330297,0.4414352987,0.5359998498,0.5562045851,0.6587933,0.6354485651,1.14025591,0.6740260137,0.4147298216,0.3441624279,0.9200055714,0.832524599,0.6344766789,0.6200917316,0.581610154,0.4424359086,0.7068708417,0.8167490648,0.4609165385,0.3924973474,0.7379100623,0.7936799304,0.4958062131,0.5856350247,0.5265517685,0.9577606585,0.4469363188,0.1850764965,0.5905464813,0.5807511702
-0.3027374687,0.8302816583,0.5379700073,0.0689758739,0.3923841243,0.4787700701,0.4389712081,0.07559777297,0.2715300183,0.1826456379,0.03409314075,0.2576284735,0.4098440186,0.6049292194,0.434172243,0.3622451239,0.3116324523,0.3634281331,-0.2663033357,0.5018290794,-0.4943563569,0.01720929556,0.2520066141,-0.09593456231,0.5393879521,0.6953059892,-0.03562230716,-0.0772298837,0.5383567896,0.4057203585,0.4172780247,0.7811109013,-0.05760348831,0.5208478981,0.00844330531,-0.3933611967,0.1846050582,0.09436647684,0.3653149026,-0.1421554123,-0.2852733326,-0.09998632643,-0.1167662788,-0.0583208199,-0.02241112107,0.1313692554,0.3689620229,0.8345721624,1.158927625,-0.123375946,0.4106520923,-0.2664679369,0.2377529759,-0.13709374,0.742848825,0.2987921491,0.714295961,0.1938170062,0.3399868572,-0.0746705691,-0.1818653926,-0.07933361208,0.3538274688,0.2794679606,-0.03712856439,0.2054522909,0.1696930688,0.3137343228,0.9898148654,0.2887999713,-0.1079078181,0.357817912,0.464247311,0.1525343174,0.1347686729,0.7500727196,0.3714700688,0.4322141342,-0.2595959324,0.4188938485,0.5720498573,-0.3926662009,-0.1131375365,0.5032959307,0.4088149609,0.8418194271,0.5671029483,0.00234356268,0.5309779894,0.2404469918,0.3598475455,0.175851263,-0.235049991,0.4755206753,0.5235455222,0.150784413,0.05345272519,0.6340359843,0.1470695188,0.02158916768
0.7381094806,0.2671250762,0.9402492497,0.3186733199,0.7301287166,0.341762262,1.28538817,0.8640614019,0.4118720754,0.4879240365,0.8979829964,1.07008344,0.8077095319,0.2139399092,1.523282655,0.8624366161,1.151417876,0.4810627265,0.6914353509,1.403302433,0.784874598,0.6391594898,0.9094853683,1.135897569,0.497389995,0.6235844379,1.769071102,0.9974463263,0.7401634506,1.064741019,0.4084443474,0.7332784888,0.398058962,0.5794023869,0.9385886501,1.429443889,1.319555692,0.4664440502,0.8183005987,0.5781132973,0.7395196532,0.9359468664,0.5735730431,0.6318504591,0.9670682962,1.061754748,0.5631695876,0.7464088964,0.6539997791,1.226395018,0.9244730319,1.586136749,0.6154365425,0.6209471757,0.8954251771,1.213240275,0.5736446678,0.6048801193,0.558443893,0.7041708704,1.081697944,0.2958293864,0.6798918871,1.124587555,1.523155779,1.025451984,0.5977878297,1.115080224,1.051172068,-0.09645664614,0.784150029,0.7752822922,0.4047371378,0.6437866963,0.7573600581,0.8562676477,0.3815893876,0.7166789835,0.1032255377,0.3019503765,0.8261278309,0.3730871081,0.8163569741,0.7837163228,0.6340928763,0.6584700988,1.302627234,1.015438059,0.8628686495,0.5761464131,0.7025011355,1.091509895,0.8313303801,0.73933406,0.6421189666,1.206671569,0.9736041596,0.1379827199,0.8933660131,0.9891954482
